167	0.9638157894736842
168	0.9506578947368421
169	0.9342105263157895
170	0.9506578947368421
171	0.9605263157894737
172	0.9736842105263158
173	0.9769736842105263
174	0.9638157894736842
175	0.9769736842105263
176	0.9703947368421053
177	0.9703947368421053
178	0.9736842105263158
179	0.9572368421052632
180	0.9605263157894737
181	0.9638157894736842
182	0.9769736842105263
183	0.9901315789473685
184	0.9703947368421053
185	0.9473684210526315
186	0.9539473684210527
187	0.9506578947368421
188	0.9539473684210527
189	0.9473684210526315
190	0.9671052631578947
191	0.9605263157894737
192	0.9703947368421053
193	0.9671052631578947
194	0.9638157894736842
195	0.9671052631578947
196	0.9769736842105263
197	0.9868421052631579
198	0.9802631578947368
199	0.9868421052631579
200	0.993421052631579
201	0.9736842105263158
202	0.9868421052631579
203	0.9835526315789473
204	0.9868421052631579
205	0.9868421052631579
206	0.9868421052631579
207	0.9736842105263158
208	0.9802631578947368
209	0.9868421052631579
210	0.9769736842105263
211	0.9802631578947368
212	0.9868421052631579
213	0.9802631578947368
214	0.9802631578947368
215	0.9802631578947368
216	0.9835526315789473
217	0.9802631578947368
218	0.9638157894736842
219	0.9736842105263158
220	0.9736842105263158
221	0.9703947368421053
222	0.9835526315789473
223	0.993421052631579
224	0.9802631578947368
225	0.9671052631578947
226	0.9671052631578947
227	0.9769736842105263
228	0.9736842105263158
229	0.9769736842105263
230	0.9868421052631579
231	0.993421052631579
232	0.9901315789473685
233	0.9868421052631579
234	0.9802631578947368
235	0.9868421052631579
236	0.993421052631579
237	0.9901315789473685
238	0.9967105263157895
239	0.9901315789473685
240	0.9901315789473685
241	0.9802631578947368
242	0.9835526315789473
243	0.9868421052631579
244	0.9967105263157895
245	0.9967105263157895
246	0.993421052631579
247	0.993421052631579
248	1.0
249	0.9967105263157895
250	1.0
251	0.9901315789473685
252	0.9901315789473685
253	0.993421052631579
254	0.993421052631579
255	0.993421052631579
256	0.993421052631579
257	0.993421052631579
258	0.9901315789473685
259	0.9868421052631579
260	0.9868421052631579
261	0.9967105263157895
262	0.993421052631579
263	0.9967105263157895
264	1.0
265	1.0
266	0.993421052631579
267	0.9967105263157895
268	0.993421052631579
269	1.0
270	0.9967105263157895
271	0.9901315789473685
272	0.993421052631579
273	0.9967105263157895
274	1.0
275	0.9967105263157895
276	1.0
277	1.0
278	0.9967105263157895
279	0.9901315789473685
280	0.9967105263157895
281	1.0
282	0.993421052631579
283	0.9967105263157895
284	0.9967105263157895
285	0.9967105263157895
286	0.993421052631579
287	0.993421052631579
288	0.9901315789473685
289	0.993421052631579
290	0.9967105263157895
291	0.993421052631579
292	1.0
293	1.0
294	1.0
295	0.993421052631579
296	0.9901315789473685
297	0.9967105263157895
298	1.0
299	0.9967105263157895
300	0.9967105263157895
301	1.0
302	1.0
303	1.0
304	1.0
305	1.0
306	1.0
307	1.0
308	1.0
309	0.9967105263157895
310	1.0
311	1.0
312	1.0
313	1.0
314	1.0
315	0.993421052631579
316	0.9967105263157895
317	0.9967105263157895
318	0.9967105263157895
319	0.9967105263157895
320	1.0
321	0.9967105263157895
322	1.0
323	1.0
324	1.0
325	1.0
326	1.0
327	1.0
328	1.0
329	1.0
330	1.0
331	1.0
332	1.0
333	1.0
334	1.0
335	0.9967105263157895
336	0.9967105263157895
337	1.0
338	1.0
339	0.9967105263157895
340	1.0
341	1.0
342	1.0
343	1.0
344	1.0
345	1.0
346	1.0
347	1.0
348	1.0
349	1.0
350	0.9967105263157895
351	1.0
352	1.0
353	1.0
354	1.0
355	1.0
356	1.0
357	1.0
358	1.0
359	1.0
360	1.0
361	1.0
362	1.0
363	1.0
364	1.0
365	1.0
366	1.0
367	1.0
368	1.0
369	1.0
370	0.9967105263157895
371	0.9967105263157895
372	1.0
373	1.0
374	1.0
375	1.0
376	1.0
377	1.0
378	1.0
379	1.0
380	1.0
381	1.0
382	1.0
383	1.0
384	1.0
385	1.0
386	1.0
387	1.0
388	1.0
389	1.0
390	1.0
391	1.0
392	1.0
393	1.0
394	1.0
395	1.0
396	1.0
397	1.0
398	1.0
399	1.0
400	1.0
401	1.0
402	1.0
403	1.0
404	1.0
405	0.9967105263157895
406	0.993421052631579
407	1.0
408	1.0
409	1.0
410	1.0
411	1.0
412	1.0
413	1.0
414	1.0
415	1.0
416	1.0
417	1.0
418	1.0
419	1.0
420	1.0
421	1.0
422	0.9967105263157895
423	1.0
424	1.0
425	1.0
426	1.0
427	1.0
428	1.0
429	1.0
430	1.0
431	1.0
432	1.0
433	0.9967105263157895
434	0.9967105263157895
435	0.9967105263157895
436	1.0
437	1.0
438	1.0
439	1.0
440	1.0
441	1.0
442	1.0
443	1.0
444	1.0
445	1.0
446	1.0
447	1.0
448	1.0
449	1.0
450	1.0
451	1.0
452	1.0
453	1.0
454	1.0
455	1.0
456	1.0
457	1.0
458	1.0
459	1.0
460	1.0
461	1.0
462	1.0
463	1.0
464	1.0
465	1.0
466	1.0
467	1.0
468	1.0
469	1.0
470	1.0
471	1.0
472	1.0
473	1.0
474	1.0
475	1.0
476	1.0
477	1.0
478	1.0
479	1.0
480	1.0
481	1.0
482	1.0
483	1.0
484	1.0
485	1.0
486	1.0
487	1.0
488	0.9967105263157895
489	1.0
490	0.9967105263157895
491	1.0
492	1.0
493	1.0
494	0.9967105263157895
495	1.0
496	1.0
497	1.0
498	1.0
499	0.9967105263157895
500	1.0
501	1.0
502	1.0
503	1.0
504	1.0
505	1.0
506	1.0
507	1.0
508	1.0
509	1.0
510	1.0
511	0.9967105263157895
512	0.9967105263157895
513	1.0
514	1.0
515	1.0
516	1.0
517	1.0
518	1.0
519	1.0
520	1.0
521	1.0
522	1.0
523	1.0
524	1.0
525	1.0
526	1.0
527	1.0
528	1.0
529	1.0
530	1.0
531	1.0
532	1.0
533	1.0
534	1.0
535	1.0
536	1.0
537	1.0
538	1.0
539	1.0
540	1.0
541	1.0
542	1.0
543	1.0
544	1.0
545	1.0
546	1.0
547	1.0
548	1.0
549	1.0
550	1.0
551	1.0
552	1.0
553	1.0
554	1.0
555	1.0
556	1.0
557	1.0
558	1.0
559	1.0
560	1.0
561	1.0
562	1.0
563	1.0
564	1.0
565	1.0
566	1.0
567	1.0
568	1.0
569	1.0
570	1.0
571	0.993421052631579
572	0.993421052631579
573	0.9967105263157895
574	0.9967105263157895
575	0.9967105263157895
576	0.9967105263157895
577	1.0
578	1.0
579	1.0
580	1.0
581	1.0
582	1.0
583	1.0
584	1.0
585	1.0
586	1.0
587	1.0
588	0.9967105263157895
589	0.9967105263157895
590	1.0
591	1.0
592	0.9967105263157895
593	0.9967105263157895
594	1.0
595	1.0
596	1.0
597	1.0
598	1.0
599	1.0
600	1.0
601	1.0
602	1.0
603	1.0
604	1.0
605	1.0
606	0.9967105263157895
607	1.0
608	1.0
609	1.0
610	1.0
611	1.0
612	1.0
613	1.0
614	1.0
615	1.0
616	1.0
617	1.0
618	1.0
619	1.0
620	1.0
621	1.0
622	1.0
623	1.0
624	1.0
625	1.0
626	1.0
627	1.0
628	1.0
629	1.0
630	1.0
631	1.0
632	1.0
633	1.0
634	1.0
635	1.0
636	1.0
637	1.0
638	1.0
639	1.0
640	1.0
641	1.0
642	1.0
643	1.0
644	1.0
645	1.0
646	1.0
647	1.0
648	1.0
649	1.0
650	1.0
651	1.0
652	1.0
653	1.0
654	1.0
655	1.0
656	1.0
657	1.0
658	1.0
659	0.9967105263157895
660	1.0
661	1.0
662	1.0
663	1.0
664	1.0
665	1.0
666	1.0
667	1.0
668	1.0
669	1.0
670	1.0
671	1.0
672	0.9967105263157895
673	0.9967105263157895
674	0.9967105263157895
675	0.9967105263157895
676	0.9967105263157895
677	1.0
678	1.0
679	1.0
680	1.0
681	1.0
682	1.0
683	1.0
684	1.0
685	1.0
686	1.0
687	1.0
688	1.0
689	1.0
690	1.0
691	1.0
692	1.0
693	1.0
694	1.0
695	1.0
696	1.0
697	1.0
698	1.0
699	1.0
700	1.0
701	1.0
702	1.0
703	1.0
704	1.0
705	1.0
706	1.0
707	1.0
708	1.0
709	1.0
710	1.0
711	1.0
712	1.0
713	1.0
714	1.0
715	1.0
716	1.0
717	1.0
718	1.0
719	1.0
720	1.0
721	1.0
722	1.0
723	1.0
724	1.0
725	1.0
726	1.0
727	0.9967105263157895
728	0.9967105263157895
729	1.0
730	1.0
731	1.0
732	1.0
733	1.0
734	1.0
735	1.0
736	1.0
737	1.0
738	1.0
739	1.0
740	1.0
741	1.0
742	1.0
743	1.0
744	1.0
745	1.0
746	1.0
747	1.0
748	1.0
749	1.0
750	1.0
751	1.0
752	1.0
753	1.0
754	1.0
755	1.0
756	1.0
757	1.0
758	1.0
759	1.0
760	1.0
761	1.0
762	1.0
763	1.0
764	1.0
765	1.0
766	1.0
767	1.0
768	1.0
769	1.0
770	1.0
771	1.0
772	1.0
773	1.0
774	1.0
775	1.0
776	1.0
777	1.0
778	1.0
779	1.0
780	1.0
781	1.0
782	1.0
783	1.0
784	1.0
785	1.0
786	1.0
787	1.0
788	1.0
789	1.0
790	1.0
791	1.0
792	1.0
793	1.0
794	1.0
795	1.0
796	1.0
797	1.0
798	1.0
799	1.0
800	1.0
801	1.0
802	1.0
803	1.0
804	1.0
805	1.0
806	0.9967105263157895
807	1.0
808	1.0
809	1.0
810	1.0
811	1.0
812	1.0
813	1.0
814	1.0
815	1.0
816	1.0
817	1.0
818	1.0
819	1.0
820	1.0
821	1.0
822	1.0
823	1.0
824	1.0
825	1.0
826	1.0
827	1.0
828	1.0
829	1.0
830	1.0
831	1.0
832	1.0
833	1.0
834	1.0
835	1.0
836	1.0
837	1.0
838	1.0
839	0.9967105263157895
840	1.0
841	1.0
842	1.0
843	1.0
844	1.0
845	1.0
846	1.0
847	1.0
848	1.0
849	1.0
850	1.0
851	1.0
852	1.0
853	1.0
854	1.0
855	1.0
856	1.0
857	1.0
858	1.0
859	1.0
860	1.0
861	1.0
862	1.0
863	1.0
864	1.0
865	1.0
866	1.0
867	1.0
868	1.0
869	1.0
870	1.0
871	1.0
872	1.0
873	1.0
874	1.0
875	1.0
876	1.0
877	1.0
878	1.0
879	1.0
880	1.0
881	1.0
882	1.0
883	1.0
884	1.0
885	1.0
886	1.0
887	1.0
888	1.0
889	1.0
890	1.0
891	1.0
892	1.0
893	1.0
894	1.0
895	1.0
896	1.0
897	1.0
898	1.0
899	1.0
900	1.0
901	1.0
902	1.0
903	1.0
904	1.0
905	1.0
906	1.0
907	1.0
908	1.0
909	1.0
910	1.0
911	1.0
912	0.9967105263157895
913	0.993421052631579
914	0.9967105263157895
915	1.0
916	1.0
917	1.0
918	1.0
919	1.0
920	1.0
921	1.0
922	1.0
923	1.0
924	1.0
925	1.0
926	1.0
927	1.0
928	1.0
929	1.0
930	1.0
931	1.0
932	1.0
933	1.0
934	1.0
935	1.0
936	1.0
937	1.0
938	1.0
939	1.0
940	1.0
941	1.0
942	1.0
943	1.0
944	1.0
945	1.0
946	1.0
947	1.0
948	1.0
949	1.0
950	1.0
951	1.0
952	1.0
953	1.0
954	1.0
955	1.0
956	1.0
957	1.0
958	1.0
959	1.0
960	1.0
961	1.0
962	1.0
963	1.0
964	1.0
965	0.9967105263157895
966	0.9967105263157895
967	0.9967105263157895
968	1.0
969	1.0
970	1.0
971	1.0
972	1.0
973	0.9967105263157895
974	1.0
975	1.0
976	1.0
977	1.0
978	1.0
979	1.0
980	1.0
981	1.0
982	1.0
983	1.0
984	1.0
985	1.0
986	1.0
987	1.0
988	1.0
989	1.0
990	1.0
991	1.0
992	1.0
993	1.0
994	1.0
995	1.0
996	1.0
997	1.0
998	1.0
999	1.0
1000	1.0
